Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2003-08-12,134.89401245117188,136.60214940487933,133.77152841053015,133.77152841053015,600142
2003-08-13,133.9423065185547,136.6509169506041,133.01502052423263,135.67483897238552,249179
2003-08-14,130.64805603027344,135.18681311227527,129.89158658742684,134.69877407576885,314290
2003-08-15,130.64805603027344,130.64805603027344,130.64805603027344,130.64805603027344,0
2003-08-18,131.40447998046875,132.4049538148285,130.37959526370634,131.28247024975337,381894
2003-08-19,130.03799438476562,134.21072177705412,129.08631240011206,133.23464380049373,222126
2003-08-20,129.42799377441406,131.9901994155858,128.84234081320827,129.81841915270226,309821
2003-08-21,131.30691528320312,133.45429926088204,130.79448018030382,130.79448018030382,390706
2003-08-22,136.06527709960938,138.35906652328805,134.16192784047675,134.16192784047675,1317392
2003-08-25,134.21078491210938,140.94572016109797,119.56960837624291,136.65098100142046,714982
2003-08-26,142.04376220703125,142.99544432987463,134.2107412652407,134.2107412652407,547856
2003-08-27,144.4351806640625,150.3160459862091,143.97153755172624,146.3629262136616,1019102
2003-08-28,143.14183044433594,145.92365865718074,140.62843261344247,145.92365865718074,396743
2003-08-29,143.62991333007812,145.92370325174502,140.60407959021856,145.92370325174502,551283
2003-09-01,142.7758331298828,145.26483552530328,139.0911438725228,139.0911438725228,363705
2003-09-02,141.70211791992188,143.92268927594105,140.1159912674032,140.5552233616549,381204
2003-09-03,138.01744079589844,142.70261877052485,136.72414026016688,142.70261877052485,409095
2003-09-04,139.4083709716797,140.45765209582547,137.13899205346394,138.1150702887199,477750
2003-09-05,140.26246643066406,141.77539096533133,138.62753209310065,138.62753209310065,349328
2003-09-08,138.89593505859375,141.5313432999066,136.650952151634,140.3356415110711,365373
2003-09-09,138.4078369140625,140.55520512471477,137.38295223127503,140.55520512471477,312558
2003-09-10,142.11700439453125,143.1418746797801,136.8949796070904,138.6275126071755,565736
2003-09-11,140.26246643066406,142.89787519446605,139.57921451320055,141.53137135953904,350303
2003-09-12,138.72509765625,141.5069261525111,138.21266261977695,140.7992635842678,203016
2003-09-15,135.9676513671875,139.57913653658358,134.45472767772299,137.62698078082718,351490
2003-09-16,139.23751831054688,140.79924904077674,126.89013778371562,134.23511864791962,470629
2003-09-17,136.91932678222656,141.84852334740424,135.43081388442718,140.75043566726023,385896
2003-09-18,132.23419189453125,137.13897858757514,131.03849021624174,137.13897858757514,431896
2003-09-19,137.1389923095703,139.0911487837279,130.30644465001876,134.69879671687335,851370
